time_ms,x1_BL,y1_BL,x2_BL,y2_BL,x3_BL,y3_BL,x4_BL,y4_BL,x5_BL,y5_BL,x6_BL,y6_BL,x7_BL,y7_BL,x8_BL,y8_BL,x9_BL,y9_BL,x10_BL,y10_BL
300.333333333333,12.2912799283285,9.3543622582073,12.3922867287192,9.31122867208448,12.4942007990165,9.27274980413186,12.6019670081765,9.22450543428858,12.7008732127988,9.1735275269724,12.7905648306466,9.11997789842605,12.8582579755394,9.03188216094317,12.9205036260814,8.93426000447083,12.9472027189454,8.83548009345058,12.9827739047055,8.73355519485815
300.5,12.2898999840525,9.35466127640015,12.3909283153971,9.31149904908077,12.4932061711839,9.27323368501307,12.6012168759391,9.22520404397599,12.7004259198944,9.17466022044599,12.790375980926,9.12137039959765,12.8584350744044,9.03319809686371,12.9206832058323,8.9356173651254,12.9473298568012,8.8367817314846,12.9817023771355,8.7346447269345
300.666666666667,12.2885651478774,9.35495281116304,12.3895956597129,9.31175711282459,12.4922408604849,9.27369851703486,12.6004837669723,9.22588194059283,12.6999838108778,9.17581254578309,12.7901990972772,9.12274281325532,12.858640211733,9.03451756536147,12.9208458329682,8.93696629567572,12.9475012417469,8.83806811790604,12.9805965593979,8.73579247673303
300.833333333333,12.2872705691382,9.35523834185297,12.3882866437556,9.31200528816236,12.4913008706615,9.27414644214283,12.5997634750963,9.22654217849323,12.6995440811899,9.17698045583258,12.7900318081544,9.12409708291349,12.8588687609294,9.03584281074236,12.9209941243231,8.93831111355501,12.9477130614446,8.83934425738533,12.9794675080381,8.73699565353206
301,12.28601139717,9.35551934782696,12.3869991496146,9.3122459999405,12.4903822054556,9.2745796022826,12.5990517941313,9.22718781203127,12.6991039262717,9.17815990344333,12.789871742012,9.12543515208662,12.859116095398,9.03717607731229,12.9211306967312,8.93965613619649,12.9479615035562,8.84061515459288,12.9783262796017,8.73825146660991
301.166666666667,12.2847827813079,9.35579730844201,12.385731059379,9.31248167300543,12.4894808686088,9.27500013939976,12.5983445178975,9.22782189556107,12.6986605415641,9.17934684146421,12.7897165273043,9.12675896428914,12.8593775885432,9.03851960937714,12.9212581670264,8.94100568103337,12.948242755744,8.8418858141991,12.9771839306342,8.73955712524488
301.333333333333,12.283579870887,9.35607370305512,12.3844802551381,9.31271473220355,12.4885928638632,9.27541019543992,12.5976374402151,9.22844748343672,12.6982111225082,9.1805372227441,12.7895637924858,9.1280704630355,12.8596486137691,9.03987565124282,12.9213791520428,8.94236406549888,12.9485530056699,8.84316124087442,12.976051517681,8.74090983871529
301.5,12.2823978152423,9.35635001102329,12.3832446189812,9.3129476023813,12.4877141949605,9.27581191234866,12.5969263549042,9.22906763001234,12.6977528645449,9.18172700013185,12.7894111660108,9.12937159184013,12.8599245444802,9.04124644721523,12.9214962686147,8.94373560702624,12.9488884409959,8.84444643928927,12.9749400972877,8.74230681629945
301.666666666667,12.2812317637089,9.35662771170353,12.3820220329974,9.31318270838508,12.4868408656427,9.2762074320716,12.5962070557851,9.22968538964202,12.6972829631152,9.18291212647634,12.7892562763336,9.13066429421747,12.8602007540808,9.04263424160027,12.9216121335759,8.94512462304866,12.9492452493843,8.84574641411405,12.9738607259997,8.74374526727568
301.833333333333,12.2800768656218,9.35690828445285,12.3808103792759,9.31342247506131,12.4859688796516,9.27659889655435,12.5954753366778,9.23030381667988,12.6967986136601,9.18408855462645,12.7890967519087,9.13195051368198,12.8604726159751,9.04404127870385,12.9217293637607,8.94653543099936,12.9496196184969,8.84706617001919,12.9728244603625,8.74522240092228
302,12.2789282703161,9.35719320862825,12.3796075399061,9.31366932725641,12.485094240729,9.27698844774249,12.5947269914027,9.23092596548002,12.6962970116205,9.18525223743103,12.7889302211904,9.13323219374808,12.8607355035675,9.04546980283185,12.921850576003,8.94797234831156,12.9500077359959,8.8484107116751,12.9718423569217,8.74673542651758
302.166666666667,12.277781127127,9.35748396358674,12.378411396977,9.3139256898168,12.4842129526169,9.27737822758163,12.5939578137798,9.23155489039653,12.6957753524375,9.18639912773897,12.788754312633,9.13451127793023,12.8609847902622,9.04692205829018,12.921978387137,8.94943969241849,12.9504057895434,8.84978504375221,12.9709254722227,8.74828155333987
302.333333333333,12.2766305853893,9.35778202868531,12.3772198325781,9.31419398758889,12.483321019057,9.27777037801738,12.5931635976293,9.23219364578354,12.6952308315521,9.18752517839912,12.7885666546909,9.13578970974286,12.8612158494637,9.04840028938474,12.9221154139968,8.95094178075335,12.9508099668013,8.85119417092094,12.970084862811,8.74985799066748
302.5,12.2754717944383,9.35808888328098,12.3760307287983,9.3144766454191,12.4824144437913,9.27816704099533,12.5923401367715,9.23284528599513,12.6946606444051,9.18862634226037,12.7883648758185,9.13706943270041,12.8614240545762,9.04990674042144,12.9222642734164,8.95248293074937,12.9512164554318,8.8526430978517,12.9693315852321,8.75146194777872
302.666666666667,12.274299903609,9.35840600673074,12.3748419677271,9.31477608815384,12.4814892305615,9.27857035846109,12.5914832250265,9.23351286538542,12.6940619864376,9.18969857217158,12.7881466044701,9.13835239031732,12.861604779004,9.05144365570617,12.9224275822299,8.95406745983977,12.9516214430969,8.85413682921492,12.9686766960316,8.7530906339519
302.833333333333,12.2731100622363,9.35873487839162,12.3736514314537,9.31509474063954,12.4805413831096,9.27898247236026,12.5905886562145,9.2341994383085,12.6934320530906,9.19073782098162,12.7879094691002,9.13964052610804,12.8617533961515,9.05301327954483,12.9226079572714,8.95569968545777,12.9520211174587,8.85568036968101,12.9681312517548,8.75474125846534
303,12.2718974196555,9.35907697762059,12.3724570020671,9.3154350277226,12.4795669051775,9.27940552463844,12.5896522241557,9.2349080591185,12.6927680398051,9.19174004153937,12.787651098163,9.14093578358701,12.8618652794229,9.05461785624332,12.922808015375,8.95738392503659,12.9524116661792,8.8572787239204,12.9677063089473,8.75641103059734
303.166666666667,12.2706571252016,9.35943378377468,12.3712565616568,9.31579937424945,12.4785618005069,9.27984165724123,12.5886697226703,9.2356417821695,12.692067142022,9.19270118669369,12.7873691201129,9.14224010626867,12.8619358022226,9.05625963010755,12.9230303733747,8.95912449600944,12.9527892769205,8.85893689660349,12.9674129241546,8.75809715962622
303.333333333333,12.2693843282096,9.35980677621089,12.3700479923118,9.31619020506651,12.4775220728397,9.28029301211424,12.5876369455784,9.23640366181561,12.6913265551823,9.19361720929344,12.7870611634044,9.14355543766747,12.8619603379549,9.0579408454434,12.9232776481047,8.96092571580954,12.9531501373447,8.86065989240073,12.9672621539222,8.7597968548303
303.5,12.2680905235858,9.36019253899855,12.36884343576,9.31663038078709,12.4764566968795,9.28076075132111,12.586524627864,9.23722753741724,12.6905036341847,9.19450323573068,12.7866867239081,9.14488427101409,12.8619569557104,9.05968804878352,12.9236154128143,8.9628203682922,12.9535001148629,8.86248850659916,12.9671880223762,8.76153738330058
303.666666666667,12.2667905285261,9.36058717894498,12.3676549797467,9.31713733554287,12.4753771565321,9.28124328730707,12.5853119091308,9.23813692291528,12.6895638809924,9.19537681196485,12.7862119871674,9.14622625606999,12.8619469820524,9.06152080860651,12.9240959548907,8.96483166949931,12.953848584775,8.86445169888728,12.9671172168945,8.76334522651202
303.833333333333,12.2654844757996,9.36099145951412,12.3664804253877,9.31770535445785,12.474283219343,9.28173863759008,12.5840071901279,9.23911938453464,12.6885167116427,9.19623752019598,12.7856446161457,9.14757907114568,12.8619306765938,9.06343090213724,12.9247019623743,8.96694958514395,12.9541969965759,8.86653672053766,12.9670497889001,8.76521641531886
304,12.2641724981756,9.36140614416993,12.3653175737991,9.31832872265599,12.4731746528573,9.28224481968811,12.5826188716049,9.24016248850022,12.6873715421733,9.19708494262409,12.7849922738063,9.1489403945517,12.8619082989477,9.06541010660059,12.9254161233056,8.96916408093921,12.9545467997607,8.86873082282285,12.9669857898161,8.76714698057532
304.166666666667,12.2628547284236,9.36183199637638,12.3641642260964,9.31900172526127,12.4720512246204,9.28275985111911,12.5811553543111,9.24125380103689,12.6861377886215,9.1979186614492,12.7842626231124,9.15030790459858,12.8618801087271,9.06745019922142,12.9262211257253,8.9714651225982,12.9548994438242,8.87102125701539,12.9669252710656,8.76913295313565
304.333333333333,12.2615312993127,9.36226977959742,12.3630181833957,9.31971864739767,12.4709127021778,9.28328174940105,12.5796250389958,9.24238088836957,12.6848248670248,9.19873825887134,12.7834633270275,9.15167927959685,12.8618463655449,9.06954295722462,12.9270996576737,8.97384267583402,12.9552563782616,8.87339527438785,12.9668682840716,8.77117036385407
304.5,12.2602023436123,9.362720257297,12.3618772468128,9.32047377418917,12.4697588530746,9.28380853205189,12.5780363264084,9.24353131672313,12.6834421934209,9.19954331709052,12.7826020485148,9.15305219785704,12.8618073290143,9.07168015783505,12.9280344071914,8.97628670635974,12.9556190525677,8.87584012621278,12.9668148802572,8.77325524358481
304.666666666667,12.2588679940916,9.36318419293907,12.3607392174634,9.32126139075974,12.4685894448563,9.28433821658959,12.5763976172984,9.24469265232248,12.681999183847,9.20033341830677,12.7816864505377,9.15442433768968,12.8617632587481,9.07385357827758,12.9290080623189,8.97878717988846,12.9559889162376,8.87834306376275,12.9667651110454,8.7753836231821
304.833333333333,12.2575283835201,9.36366234998761,12.3596018964635,9.32207578223335,12.4674042450682,9.28486882053212,12.574717312415,9.2458524613925,12.6805052543408,9.2011081447201,12.7807241960595,9.1557933774053,12.8617144143595,9.07605499577709,12.9300033110968,8.98133406213329,12.9563674187662,8.88089133831029,12.9667190278594,8.77755153350019
305,12.2561836446668,9.36415549190656,12.3584630849289,9.32291123373399,12.4662030212556,9.28539836139744,12.5730038125077,9.2469983101581,12.6789698209398,9.20186707853054,12.7797229480434,9.15715699531443,12.8616610554614,9.07827618755846,12.9310028415654,8.98391731880732,12.9567560096486,8.88347220112797,12.9666766821221,8.77975500539329
305.166666666667,12.2548339103012,9.36466438215988,12.3573205839755,9.32376203038564,12.4649855409639,9.2859248567035,12.5712655183259,9.24811776484416,12.6774022996813,9.20260980193811,12.7786903694529,9.1585128697276,12.8616034416669,9.08050893084655,12.9319893417654,8.98652691562363,12.9571561383796,8.88607290348835,12.9666381252567,8.78199006971564
305.333333333333,12.2534793131926,9.36518978421152,12.356172194719,9.32462245731226,12.4637515717384,9.28644632396827,12.5695108306188,9.24919839167558,12.675812106603,9.20333589714284,12.7776341232512,9.15985867895535,12.8615418325889,9.08274500286624,12.9329454997373,8.98915281829533,12.9575692544544,8.88868069666397,12.9666034086863,8.78425275732148
305.5,12.2521199861102,9.36573246152545,12.3550157182753,9.32548679963784,12.4625008811244,9.28696078070971,12.5677481501359,9.25022775687725,12.6742086577422,9.20404494634473,12.7765618724017,9.1611921013082,12.8614764878405,9.08497618084239,12.9338540035216,8.9917849925355,12.9579968073677,8.8912828319274,12.9665725838338,8.78653909906503
305.666666666667,12.2507560618233,9.36629317756562,12.3538489557603,9.32634934248635,12.4612332366673,9.28746624444579,12.5659858776266,9.25119342667407,12.6726013691365,9.20473653174382,12.7754812798677,9.16251081509668,12.8614076670346,9.08719424199989,12.9346975411587,8.99441340405725,12.9584402466148,8.89386656055119,12.9665457021224,8.78884512580053
305.833333333333,12.2493876731013,9.36687269579598,12.3526697082899,9.32720437098177,12.4599484059124,9.28796073269447,12.5642324138402,9.25208296729092,12.6709996568234,9.20541023554012,12.7744000086124,9.16381249863132,12.8613356297844,9.08939096356361,12.9354588006892,8.99702801857366,12.9589010216904,8.8964191338079,12.9665228149751,8.79116686838221
306,12.2480149527134,9.36747177968049,12.3514757769798,9.32804617024807,12.458646156405,9.2884422629737,12.5624961595261,9.25288394495271,12.6694129368404,9.20606563993365,12.7733257215993,9.16509483022266,12.8612606357028,9.09155812275842,12.9361204701536,8.99961880179783,12.9593805820897,8.89892780297007,12.9665039738149,8.79350035766429
306.166666666667,12.246638033429,9.36809119268311,12.3502649629459,9.32886902540924,12.4573262556906,9.28890885280145,12.5607855154336,9.25358392588432,12.6678506252249,9.20670232712444,12.7722660817916,9.16635548818122,12.8611829444028,9.09368749680919,12.9366652375925,9.00217571944285,12.9598803773075,8.90137981931028,12.9664892300651,8.79584162450102
306.333333333333,12.2452570480172,9.3687316982678,12.349035067304,9.32966722158924,12.4559884713143,9.28935851969569,12.5591088823123,9.25417047631064,12.6663221380144,9.20731987931252,12.7712287521527,9.16759215081754,12.8611028154974,9.09577086294079,12.9370757910463,9.00468873722183,12.9604018568389,8.90376243410107,12.9664786351485,8.79818669974663
306.5,12.2438721292475,9.36939405989851,12.3477838911701,9.33043504391206,12.4546325708216,9.28978928117437,12.5574746609113,9.25463116245658,12.6648368912465,9.20791787869788,12.7702213956459,9.16880249644214,12.8610205085997,9.0977999983781,12.9373348185555,9.00714782084784,12.9609464701789,8.90606289861499,12.9664722404883,8.80053161425534
306.666666666667,12.2424834098891,9.3700790410392,12.3465092356598,9.33116677750167,12.4532583217578,9.29019915475545,12.5558912519802,9.25495355054703,12.6634043009586,9.20849590748057,12.7692516752345,9.16998420336556,12.8609362833227,9.09976668034599,12.9374250081607,9.00954293603399,12.9615156668224,8.90826846412461,12.9664700975076,8.80287239888138
306.833333333333,12.2410788398483,9.37082191655868,12.3452064308577,9.33187196654129,12.451859416419,9.29058983079457,12.554348129392,9.25519042127871,12.6620090393119,9.20905705811449,12.7683135729609,9.17114203028984,12.8608441028744,9.10168289829459,12.9374185103547,9.01189208803046,12.9621469409346,8.91038295977104,12.9666159239421,8.80522513314452
307,12.2396487139197,9.37165175471653,12.3438741735936,9.33256500042115,12.4504305667934,9.29096534036004,12.5528269477189,9.2554043102833,12.6606277714685,9.20960497954539,12.7673931113355,9.17228284565966,12.8607374941667,9.10356816251114,12.9373992711708,9.01422150474378,12.9628703798509,8.91242503208492,12.9670375162014,8.80760760680579
307.166666666667,12.2381966822048,9.37256000906281,12.3425153151018,9.33324743207577,12.448973069964,9.29132721203887,12.5513243787589,9.25559741618813,12.6592579029675,9.21014008871106,12.7664860140234,9.17340749239949,12.860616062368,9.10542553147618,12.9373676719604,9.01653348587161,12.9636763228218,8.9144041584231,12.9677110437195,8.81001841608139
307.333333333333,12.2367263948049,9.3735381331476,12.3411327066165,9.33392081443966,12.4474882230141,9.29167697441804,12.5498370943098,9.25577193762054,12.6578968393479,9.21066280254929,12.7655880046895,9.17451681343381,12.8604794126465,9.10725806367025,12.9373240940746,9.01883033111157,12.9645551090979,8.91632981614243,12.9686126759302,8.8124561571875
307.5,12.2352415018215,9.37457758052097,12.339729199372,9.33458670044732,12.4459773230268,9.29201615608457,12.5483617661697,9.25593007320786,12.6565419861486,9.21117353799786,12.764694806999,9.17561165168708,12.8603271501707,9.10906881757391,12.9372689188647,9.02111434016133,12.9654970779295,8.91821148259976,12.9697185822673,8.81491942634032
