time_ms,x1_BL,y1_BL,x2_BL,y2_BL,x3_BL,y3_BL,x4_BL,y4_BL,x5_BL,y5_BL,x6_BL,y6_BL,x7_BL,y7_BL,x8_BL,y8_BL,x9_BL,y9_BL,x10_BL,y10_BL
46.5,4.02711620191152,12.8420698756179,4.11706895851749,12.8980514756438,4.21802089673088,12.9537857488978,4.30982353423123,13.0121499026714,4.40449501763111,13.0832875222033,4.48209529667903,13.1668377832161,4.54979581990335,13.2416973763155,4.64510896998435,13.3194083206858,4.74534443177573,13.3794107040216,4.84280008206152,13.4341818315236
46.6666666666667,4.02700742534242,12.8425324991831,4.11708704218351,12.8981565663946,4.21807795655065,12.9537882440744,4.3099312353099,13.0119677374202,4.40457797873976,13.0832938919539,4.4821624750404,13.1668500690488,4.54973751430877,13.2417379227478,4.64490050117179,13.3195287473002,4.74506906215852,13.3797630670875,4.84234141715256,13.4347749144045
46.8333333333333,4.02686860034156,12.842977760153,4.11707359029818,12.8982399175845,4.21807140512823,12.9537523346176,4.30996092830788,13.0117393996829,4.40457643994535,13.0832395595356,4.48212915338209,13.1667424447224,4.54976281858737,13.2416831172811,4.64458656518199,13.3194759859172,4.7446454163659,13.3800114116863,4.84172530363707,13.435298183006
47,4.02667959988835,12.8434070024312,4.11703463954398,12.8983144238955,4.21805238730828,12.9536484539154,4.30998696871987,13.0114419930908,4.40457203580963,13.0830815139844,4.48203302178329,13.1664303491544,4.54983524117785,13.2415234219419,4.64409696703312,13.3193221326886,4.7439703906938,13.3802522520583,4.84084815590816,13.4358052933574
47.1666666666667,4.02644483070048,12.8438227154414,4.11697229727359,12.8983810881652,4.21802185776178,12.9534823734704,4.31000972921665,13.0110810591008,4.40456508470384,13.0828271828554,4.48187983030822,13.165929948462,4.54994954671221,13.241265918321,4.64344743778473,13.3190738339943,4.74306418410233,13.3804850225167,4.83972927421795,13.4362968221397
47.3333333333333,4.02616869949565,12.8442273886071,4.1168886708397,12.8984409132313,4.2179807711597,12.9532598647851,4.31002958246901,13.0106621391696,4.40455590499926,13.082483993704,4.4816753290211,13.1652574087621,4.55010049982247,13.2409176880095,4.64265370849635,13.3187377362144,4.7419469955516,13.3807091573748,4.83838795881857,13.4367733460341
47.5,4.02585561299154,12.8446235113519,4.11678586759498,12.8984949019315,4.21793008217301,12.9529866993619,4.31004690114772,13.0101907747539,4.40454481506713,13.0820593740855,4.48142526798613,13.1644288961719,4.55028286514065,13.2404858125981,4.64173151022753,13.318320485729,4.74063902400171,13.3809240909458,4.83684350996214,13.437235441722
47.6666666666667,4.02550997790586,12.8450135730994,4.11666599489212,12.8985440571034,4.21787074547271,12.9526686487035,4.31006205792358,13.0096725073105,4.40453213327871,13.0815607515551,4.48113539726753,13.1634605768084,4.55049140729877,13.239977373678,4.64069657403782,13.3178287289183,4.73916046841275,13.381129257543,4.83511522790078,13.4376836858845
47.8333333333333,4.02513620095631,12.8454000632733,4.1165311600838,12.8985893815847,4.21780371572975,12.9523114843121,4.31007542546736,13.009112878296,4.40451817800527,13.0809955536682,4.48081146692952,13.1623686167885,4.55072089092882,13.23939945284,4.63956463098674,13.3172691121622,4.73753152774483,13.3813240914796,4.83322241288661,13.4381186552028
48,4.02473868886057,12.845785471297,4.1163834705227,12.898631878213,4.21772994761513,12.9519209776905,4.31008737644984,13.0085174291672,4.40450326761805,13.0803712079799,4.48045922703631,13.1611691822295,4.55096608066284,13.2387591316752,4.63835141213385,13.3166482818408,4.73577240095806,13.381508027069,4.83118436517176,13.4385409263582
48.1666666666667,4.02432184833635,12.8461722865943,4.1162250335615,12.8986725498261,4.21765039579981,12.9515029003409,4.31009828354182,13.0078917013808,4.40448772048832,13.0796951420456,4.4800844276521,13.1598784392482,4.55122174113282,13.2380634917744,4.63707264853867,13.3159728843344,4.73390328701252,13.3816804986243,4.82902038500834,13.4389510760319
48.3333333333333,4.02389008610134,12.8465629985886,4.11605795655289,12.8987123992615,4.21756601495476,12.9510630237661,4.31010851941407,13.0072412363935,4.40447185498733,13.0789747834206,4.47969281884113,13.1585125539618,4.55148263697079,13.2373196147286,4.63574407126077,13.3152495660228,4.73194438486833,13.3818409404589,4.82674977264848,13.439349680905
48.5,4.02344780887324,12.8469600967035,4.11588434684955,12.898752429357,4.21747775975097,12.9506071194684,4.31011845673739,13.0065715756621,4.40445598948634,13.0782175596602,4.47929015066759,13.1570876924873,4.55174353280877,13.2365345821287,4.63438141135967,13.3144849732863,4.72991589348559,13.381988786886,4.82439182834431,13.4397373176589
48.6666666666667,4.02299942336974,12.8473660703627,4.11570631180415,12.8987936429503,4.21738658485942,12.9501409589504,4.31012846818254,13.0058882606434,4.40444044235661,13.0774308983196,4.47888217319571,13.1556200209417,4.55199919327875,13.2357154755658,4.63300039989491,13.313685752505,4.7278380118244,13.3821234722188,4.82196585234793,13.4401145629746
48.8333333333333,4.02254933630853,12.8477834089897,4.11552595876939,12.8988370428789,4.21729344495107,12.9496703137145,4.31013892642032,13.0051968327939,4.40442553196939,13.0766222269541,4.4784746364897,13.1541257054422,4.55224438301277,13.2348693766307,4.63161676792605,13.3128585500588,4.72573093884486,13.3822444307706,4.81949114491149,13.4404819935335
49,4.02210195440732,12.8482146020082,4.11534539509794,12.8988836319805,4.2171992946969,12.9492009552633,4.31015020412151,13.0045028335706,4.40441157669595,13.075798973119,4.47807329061377,13.1526209121057,4.55247386664282,13.2340033669145,4.63024624651262,13.3120100123279,4.72361487350707,13.3823510968548,4.81698700628709,13.4408401860167
49.1666666666667,4.0216616843838,12.8486621388417,4.11516672814249,12.8989344130929,4.2171050887679,12.9487386550992,4.31016267395689,13.00381180443,4.40439889490753,13.0749685643696,4.47768388563213,13.1511218070493,4.55268240880093,13.233124528008,4.62890456671416,13.3111467856924,4.72151001477114,13.3824429047845,4.81447273672686,13.4411897171055
49.3333333333333,4.02123293295566,12.8491285089138,4.11499206525572,12.8989903890536,4.21701178183503,12.9482891847248,4.31017670859725,13.0031292868289,4.4043878049754,13.0741384282611,4.47731217160901,13.14964455639,4.55286477411912,13.2322399415022,4.62760745959021,13.3102755165323,4.71943656159717,13.3825192888729,4.81196763648292,13.4415311634811
49.5,4.0208201068406,12.849616201648,4.1148235137903,12.8990525627004,4.21692032856927,12.9478583156425,4.31019268071337,13.0024608222241,4.40437862527082,13.0733159923489,4.4769638986086,13.1482053262449,4.55301572722938,13.2313566889881,4.62637065620031,13.3094028512278,4.71741471294525,13.3825796834335,4.80949100580739,13.4418651018247
49.6666666666667,4.02042761275632,12.8501277064681,4.11466318109893,12.8991219368709,4.2168316836416,12.9474518193549,4.31021096297603,13.0018119520722,4.40437167416503,13.0725086841882,4.47664481669514,13.146820282731,4.55313003276374,13.2304818520567,4.62520988760402,13.3085354361589,4.7154646677755,13.3826235227794,4.80706214495241,13.4421921088175
49.8333333333333,4.02005985742051,12.8506655127975,4.11451317453428,12.8991995144028,4.216746801723,12.9470754673645,4.31023192805602,13.00118821783,4.40436727002931,13.0717239313344,4.47636067593282,13.1455055919654,4.55320245535422,13.2296225122988,4.62414088486086,13.3076799177057,4.713606625048,13.3826502412238,4.80470035417008,13.4425127611407
50,4.01972124755087,12.8512321100598,4.11437560144904,12.8992862981337,4.21666663748443,12.9467350311737,4.31025594862412,13.0005951609543,4.4043657312349,13.0709691613426,4.47611722638587,13.1442774200651,4.55322775963282,13.2287857513054,4.62317937903037,13.3068429422484,4.71186078372287,13.3826592730802,4.80242493371253,13.4428276354755
50.1666666666667,4.01940670630901,12.8518481727967,4.11424742865952,12.8993962771229,4.21659037916385,12.9464204607534,4.31028800753741,13.0000254246446,4.40437290410127,13.070225520331,4.47590163919366,13.143103676303,4.55320646707562,13.2279505216318,4.62228165444365,13.3059926541467,4.71016697782144,13.3826022934939,4.800170030688,13.4431463374496
50.3333333333333,4.01910687819483,12.8525286286294,4.11412374388763,12.8995405288182,4.21651623114511,12.9461168801678,4.31033186980015,12.999466588073,4.40439343333952,13.0694686395559,4.47569656558792,13.1419396894085,4.55314444999654,13.2270903851451,4.62139387323708,13.3050942382744,4.70845360432013,13.3824357079251,4.79786000055141,13.4434761118436
50.5,4.01881975193343,12.853267346601,4.11400383584444,12.8997156886402,4.21644367231806,12.9458228220597,4.31038608130386,12.998916596655,4.40442583490831,13.0686976742799,4.47550097577137,13.140782754684,4.55304449928434,13.2262043374044,4.62051658317813,13.3041499017823,4.70672370661169,13.3821660461587,4.79549945607489,13.4438139940691
50.6666666666667,4.01854331624994,12.8540581957545,4.113886993241,12.8999183920093,4.21637218157259,12.9455368190718,4.31044918794007,12.998373395806,4.40446862476634,13.0679117797656,4.47531383994674,13.1396301674319,4.55290940582778,13.2252913739687,4.61965033203429,13.3031618518212,4.70498032808891,13.3817998379797,4.79309301003057,13.4441570195371
50.8333333333333,4.01827555986947,12.854895045133,4.11377250478838,12.9001452743463,4.21630123779853,12.9452574038467,4.31051973560031,12.9978349309417,4.40452031887228,13.0671101112757,4.47513412831676,13.1384792229545,4.55274196051564,13.2243504903971,4.61879566757303,13.3021322955421,4.70322651214452,13.3813436131732,4.79064527519058,13.444502223659
51,4.01801447151713,12.8557717637797,4.11365965919763,12.9003929710714,4.21623031988576,12.9449831090271,4.31059627017612,12.9972991474774,4.40457943318482,13.0662918240728,4.47496081108416,13.1373272165542,4.55254495423666,13.2233806822484,4.61795313756186,13.3010634400956,4.70146530217131,13.380803901524,4.78816086432706,13.4448466418462
51.1666666666667,4.01775803991805,12.8566822207376,4.11354774517982,12.9006581176054,4.21615890672413,12.9447124672558,4.31067733755903,12.9967639908286,4.40464448366263,13.0654560734195,4.47479285845166,13.1361714435333,4.55232117787962,13.2223809450819,4.61712328976823,13.2999574926326,4.69969974156201,13.3801872328173,4.78564439021214,13.4451873095098
51.3333333333333,4.01750425379733,12.8576202850498,4.11343605144601,12.9009373493687,4.2160864772035,12.9444440111753,4.31076148364055,12.9962274064109,4.40471398626439,13.0646020145785,4.47462924062201,13.135009199194,4.55207342233327,13.2213502744564,4.61630667195965,13.298816660304,4.69793287370941,13.379500136838,4.78310046561795,13.4455212620612
51.5,4.01725110188009,12.8585798257594,4.11332386670725,12.9012273017819,4.21601251021374,12.9441762734284,4.31084725431223,12.9956873396396,4.4047864569488,13.0637288028124,4.47446892779792,13.1338377788389,4.55180447848639,13.2202876659311,4.61550383190358,13.2976431502605,4.69616774200624,13.3787491433711,4.78053370331662,13.4458455349116
51.6666666666667,4.01699657289146,12.8595547119094,4.11321047967462,12.9015246102656,4.2159364846447,12.9439077866578,4.31093319546559,12.9951417359304,4.40486041167452,13.0628355933839,4.47431089018213,13.1326544777701,4.55151713722774,13.2191921150648,4.61471531736752,13.2964391696531,4.69440738984529,13.3779407822015,4.77794871608028,13.4461571634723
51.8333333333333,4.01673865555654,12.8605388125431,4.11309517905917,12.9018259102401,4.21585787938625,12.9436370835061,4.31101785299216,12.9945885406986,4.40493436640025,13.0619215415556,4.47415409797736,13.1314565912901,4.55121418944607,13.2180626174167,4.61394167611895,13.2952069256325,4.6926548606193,13.3770815831143,4.77535011668107,13.4464531831547
52,4.01647533860044,12.8615259967034,4.11297725357196,12.9021278371262,4.21577617332824,12.9433626966161,4.31109977278348,12.9940256993599,4.40500683708465,13.0609858025901,4.47399752138634,13.1302414147012,4.55089842603016,13.2168981685458,4.61318345592534,13.2939486253495,4.69091319772104,13.3761780758945,4.77274251789112,13.4467306293699
52.1666666666667,4.01620461074829,12.8625101334334,4.11285599192405,12.9024270263442,4.21569084536053,12.9430831586304,4.31117750073107,12.9934511573296,4.40507633968642,13.06002753175,4.47384013061181,13.1290062433057,4.55057263786876,13.215697764011,4.61244120455418,13.292666475955,4.68918544454327,13.375236790327,4.77013053248256,13.4469865375293
52.3333333333333,4.01592446072521,12.8634850917763,4.11273068282651,12.9027201133149,4.21560137437299,12.9427970021917,4.31124958272646,12.9928628600232,4.40514139016423,13.059045884298,4.47368089585649,13.127748372406,4.55023961585064,13.2144603993714,4.61171546977296,13.2913626845998,4.68747464447875,13.3742642561969,4.76751877322751,13.4472179430442
52.5,4.0156328772563,12.8644447407751,4.11260061499039,12.9030037334586,4.21550723925548,12.9425027599426,4.31131456466118,12.9922587528562,4.40520050447677,13.0580400154968,4.4735187873231,13.1264650973043,4.54990215086457,13.2131850701861,4.61100679934916,13.2900394584348,4.68578384092024,13.3732670032891,4.76491185289813,13.4474218813259
52.6666666666667,4.01532784906668,12.8653829494729,4.11246507712676,12.903274522196,4.21540791889784,12.942198964526,4.31137099242676,12.9916367812442,4.40525219858271,13.0570090806089,4.47335277521439,13.1251537133031,4.5495630337993,13.211870772014,4.61031574105025,13.2886990046107,4.6841160772605,13.3722515613887,4.76231438426652,13.4475953877855
52.8333333333333,4.01500736488147,12.8662935869128,4.11232335794668,12.9035291149475,4.21530289218996,12.9418841485844,4.31141741191474,12.9909948906026,4.40529498844074,13.0559522348971,4.47318182973307,13.1238115157047,4.54922505554361,13.2105165004141,4.60964284264373,13.2873435302783,4.68247439689228,13.3712244602805,4.75973098010484,13.4477354978345
53,4.01466941342578,12.8671705221379,4.1121747461612,12.9037641471337,4.21519163802167,12.9415568447606,4.31145236901664,12.9903310263468,4.40532739000953,13.0548686336238,4.47300492108188,13.1224357998113,4.54889100698625,13.2091212509455,4.60898865189706,13.2859752425886,4.68086184320836,13.3701922297497,4.7571662531852,13.4478392468841
53.1666666666667,4.01431198342473,12.8680076241912,4.11201853048139,12.9039762541752,4.21507363528286,12.9412155856972,4.31147440962399,12.9896431338925,4.40534791924778,13.0537574320519,4.47282101946355,13.1210238609255,4.54856367901599,13.2076840191673,4.60835371657775,13.2845963486924,4.67928145960149,13.3691613995812,4.75462481627975,13.4479036703456
53.3333333333333,4.01393306360343,12.868798762116,4.11185399961832,12.9041620714925,4.21494836286337,12.940858904037,4.31148207962832,12.988929158655,4.40535509211415,13.0526177854438,4.4726290950808,13.1195729943494,4.54824586252159,13.2062038006383,4.60773858445327,13.2832090557404,4.67773628946443,13.36813849956,4.75211128216061,13.4479258036303
53.5,4.01350230079238,12.8695533862265,4.11166444158433,12.9043271415388,4.21479807679432,12.9404701188274,4.31147667545592,12.9881669468374,4.40531937800248,13.0514119508837,4.47241941173873,13.1180538127963,4.54790357245234,13.2046071317968,4.60712039846765,13.281773520032,4.676169668677,13.3670222012695,4.74955766423404,13.4477580822853
53.6666666666667,4.0129969936481,12.8702865390744,4.11143704694604,12.9044802014447,4.21460847262594,12.9400373339317,4.31146120834181,12.9873404594884,4.40521699173882,13.0501094087523,4.47218544546872,13.1164451688533,4.54750619942304,13.2028333408094,4.60647983490334,13.2802547068811,4.67453287130833,13.3657206312677,4.74690478333201,13.4472773097937
53.8333333333333,4.01242660863476,12.8710004780587,4.11117695824587,12.9046226786466,4.21438418852671,12.9395662592166,4.31143679639062,12.9864568142915,4.40505506743018,13.0487201492576,4.47193098481293,13.1147567176338,4.5470615978207,13.2009006108281,4.6058227415354,13.27866203696,4.67284084803515,13.3642545018019,4.74417046336522,13.4465170734702
54,4.01180061221654,12.8716974605783,4.11088931802625,12.9047560005809,4.21412986266514,12.9390626045483,4.31140455770698,12.9855231289304,4.40484073918358,13.0472541626075,4.47165981831354,13.1129981142508,4.54657762203232,13.1988271250048,4.60515496613889,13.2770049309411,4.67110854953422,13.3626445251192,4.74137252824439,13.4455109606296
