0.06100,-0.03009,2.02413,1.12502,0.92797,1.98382,2.93103,3.23457,2.50545,1.90490,0.29668,-1.98045,-1.41120,-1.00664,-0.85188,-0.47861,-2.22268,-6.18499,-7.92441,-6.43506,-4.14286,-3.28960,-3.76705,-4.76237,-6.46204,-6.61861,-4.48200,-2.10911,1.05996,8.21787,14.15824,11.16437,6.24896,3.37137,1.56710,3.43184,-2.00902,-4.56327,-0.12769,4.55908
0.06200,-0.06349,1.97052,1.08330,0.88765,1.95994,2.94123,3.26877,2.57182,1.99151,0.39505,-1.87997,-1.34189,-0.95114,-0.79309,-0.43393,-2.16457,-6.07591,-7.80410,-6.34380,-4.10994,-3.29886,-3.81364,-4.85658,-6.62837,-6.82003,-4.66772,-2.28557,0.85277,7.89805,13.81897,10.95299,6.13227,3.30401,1.53491,3.51195,-1.88676,-4.58737,-0.26486,4.51836
0.06300,-0.09688,1.91546,1.04080,0.84673,1.93483,2.94942,3.30076,2.63642,2.07663,0.49295,-1.77819,-1.27170,-0.89504,-0.73382,-0.38901,-2.10506,-5.96276,-7.67848,-6.24814,-4.07414,-3.30583,-3.85759,-4.94742,-6.79010,-7.01669,-4.85017,-2.46048,0.64491,7.57292,13.47051,10.73433,6.01144,3.23438,1.50165,3.58927,-1.76325,-4.60795,-0.40164,4.47428
0.06400,-0.13024,1.85899,0.99755,0.80525,1.90849,2.95560,3.33051,2.69920,2.16021,0.59032,-1.67519,-1.20068,-0.83837,-0.67411,-0.34389,-2.04417,-5.84562,-7.54762,-6.14814,-4.03548,-3.31049,-3.89885,-5.03484,-6.94712,-7.20844,-5.02921,-2.63372,0.43653,7.24274,13.11312,10.50856,5.88654,3.16254,1.46735,3.66376,-1.63856,-4.62500,-0.53792,4.42685
0.06500,-0.16354,1.80115,0.95358,0.76324,1.88095,2.95976,3.35799,2.76012,2.24219,0.68708,-1.57104,-1.12889,-0.78117,-0.61401,-0.29860,-1.98196,-5.72459,-7.41163,-6.04388,-3.99400,-3.31283,-3.93740,-5.11876,-7.09932,-7.39513,-5.20472,-2.80516,0.22779,6.90774,12.74708,10.27586,5.75769,3.08853,1.43205,3.73535,-1.51280,-4.63851,-0.67362,4.37612
0.06600,-0.19675,1.74199,0.90893,0.72072,1.85224,2.96191,3.38319,2.81913,2.32249,0.78316,-1.46584,-1.05638,-0.72349,-0.55354,-0.25319,-1.91848,-5.59974,-7.27062,-5.93544,-3.94973,-3.31286,-3.97321,-5.19912,-7.24657,-7.57663,-5.37656,-2.97467,0.01884,6.56817,12.37266,10.03638,5.62496,3.01241,1.39575,3.80400,-1.38606,-4.64846,-0.80861,4.32212
0.06700,-0.22985,1.68156,0.86362,0.67774,1.82236,2.96203,3.40608,2.87618,2.40107,0.87849,-1.35965,-0.98320,-0.66537,-0.49278,-0.20767,-1.85378,-5.47118,-7.12467,-5.82290,-3.90270,-3.31058,-4.00625,-5.27587,-7.38876,-7.75281,-5.54460,-3.14212,-0.19016,6.22430,11.99013,9.79032,5.48846,2.93424,1.35850,3.86966,-1.25843,-4.65485,-0.94281,4.26489
0.06800,-0.26281,1.61988,0.81769,0.63433,1.79135,2.96013,3.42666,2.93124,2.47786,0.97300,-1.25255,-0.90942,-0.60685,-0.43175,-0.16209,-1.78789,-5.33900,-6.97392,-5.70635,-3.85294,-3.30598,-4.03649,-5.34893,-7.52580,-7.92352,-5.70871,-3.30739,-0.39904,5.87638,11.59979,9.53785,5.34830,2.85408,1.32031,3.93226,-1.13000,-4.65768,-1.07611,4.20448
0.06900,-0.29562,1.55702,0.77117,0.59051,1.75923,2.95622,3.44489,2.98426,2.55281,1.06661,-1.14463,-0.83507,-0.54798,-0.37050,-0.11648,-1.72087,-5.20330,-6.81846,-5.58586,-3.80049,-3.29908,-4.06392,-5.41827,-7.65758,-8.08864,-5.86878,-3.47036,-0.60767,5.52467,11.20192,9.27917,5.20458,2.77199,1.28123,3.99178,-1.00088,-4.65693,-1.20841,4.14094
0.07000,-0.32824,1.49302,0.72411,0.54632,1.72601,2.95029,3.46078,3.03521,2.62585,1.15926,-1.03596,-0.76023,-0.48881,-0.30909,-0.07088,-1.65278,-5.06417,-6.65841,-5.46154,-3.74540,-3.28987,-4.08851,-5.48383,-7.78399,-8.24806,-6.02468,-3.63090,-0.81587,5.16943,10.79682,9.01447,5.05740,2.68802,1.24127,4.04815,-0.87117,-4.65262,-1.33962,4.07430
0.07100,-0.36065,1.42793,0.67653,0.50179,1.69174,2.94234,3.47430,3.08404,2.69694,1.25088,-0.92662,-0.68494,-0.42936,-0.24755,-0.02531,-1.58365,-4.92173,-6.49390,-5.33348,-3.68770,-3.27837,-4.11025,-5.54555,-7.90495,-8.40164,-6.17629,-3.78890,-1.02350,4.81092,10.38479,8.74394,4.90687,2.60225,1.20047,4.10135,-0.74095,-4.64474,-1.46963,4.00462
0.07200,-0.39283,1.36180,0.62847,0.45695,1.65642,2.93239,3.48545,3.13071,2.76602,1.34140,-0.81671,-0.60926,-0.36970,-0.18593,0.02018,-1.51355,-4.77609,-6.32504,-5.20176,-3.62744,-3.26458,-4.12912,-5.60340,-8.02037,-8.54927,-6.32351,-3.94423,-1.23040,4.44942,9.96615,8.46780,4.75312,2.51473,1.15885,4.15133,-0.61032,-4.63331,-1.59835,3.93195
0.07300,-0.42476,1.29466,0.57997,0.41185,1.62010,2.92045,3.49423,3.17520,2.83304,1.43075,-0.70629,-0.53326,-0.30986,-0.12428,0.06557,-1.44253,-4.62734,-6.15197,-5.06649,-3.56465,-3.24851,-4.14510,-5.65732,-8.13015,-8.69085,-6.46623,-4.09677,-1.43641,4.08520,9.54121,8.18624,4.59624,2.42553,1.11645,4.19805,-0.47939,-4.61832,-1.72569,3.85634
0.07400,-0.45640,1.22659,0.53106,0.36650,1.58278,2.90651,3.50061,3.21747,2.89796,1.51886,-0.59546,-0.45697,-0.24990,-0.06264,0.11082,-1.37063,-4.47560,-5.97481,-4.92777,-3.49940,-3.23018,-4.15818,-5.70729,-8.23422,-8.82627,-6.60433,-4.24643,-1.64138,3.71853,9.11028,7.89947,4.43637,2.33472,1.07330,4.24147,-0.34825,-4.59980,-1.85154,3.77786
0.07500,-0.48774,1.15762,0.48178,0.32096,1.54452,2.89059,3.50460,3.25749,2.96071,1.60567,-0.48429,-0.38047,-0.18984,-0.00106,0.15589,-1.29792,-4.32099,-5.79369,-4.78571,-3.43172,-3.20959,-4.16836,-5.75326,-8.33249,-8.95543,-6.73771,-4.39307,-1.84516,3.34968,8.67369,7.60771,4.27362,2.24237,1.02944,4.28158,-0.21700,-4.57775,-1.97581,3.69655
0.07600,-0.51874,1.08781,0.43217,0.27524,1.50532,2.87271,3.50620,3.29523,3.02126,1.69112,-0.37288,-0.30381,-0.12975,0.06041,0.20076,-1.22444,-4.16362,-5.60875,-4.64041,-3.36167,-3.18677,-4.17562,-5.79519,-8.42491,-9.07822,-6.86628,-4.53660,-2.04760,2.97892,8.23176,7.31119,4.10810,2.14854,0.98489,4.31833,-0.08573,-4.55219,-2.09841,3.61249
0.07700,-0.54940,1.01720,0.38226,0.22939,1.46522,2.85287,3.50540,3.33066,3.07956,1.77513,-0.26129,-0.22705,-0.06966,0.12173,0.24538,-1.15026,-4.00361,-5.42013,-4.49197,-3.28930,-3.16172,-4.17996,-5.83306,-8.51138,-9.19456,-6.98993,-4.67690,-2.24854,2.60654,7.78482,7.01011,3.93996,2.05330,0.93969,4.35170,0.04545,-4.52314,-2.21925,3.52574
0.07800,-0.57969,0.94587,0.33209,0.18344,1.42426,2.83109,3.50221,3.36375,3.13556,1.85766,-0.14962,-0.15024,-0.00962,0.18285,0.28973,-1.07542,-3.84107,-5.22798,-4.34051,-3.21466,-3.13448,-4.18138,-5.86684,-8.59186,-9.30437,-7.10858,-4.81388,-2.44783,2.23282,7.33321,6.70471,3.76930,1.95674,0.89387,4.38166,0.17645,-4.49062,-2.33824,3.43635
0.07900,-0.60958,0.87384,0.28170,0.13742,1.38246,2.80739,3.49662,3.39448,3.18923,1.93862,-0.03795,-0.07344,0.05033,0.24373,0.33377,-0.99998,-3.67614,-5.03242,-4.18615,-3.13782,-3.10506,-4.17987,-5.89650,-8.66628,-9.40755,-7.22214,-4.94742,-2.64532,1.85803,6.87727,6.39521,3.59626,1.85891,0.84746,4.40819,0.30716,-4.45466,-2.45529,3.34439
0.08000,-0.63904,0.80119,0.23112,0.09137,1.33985,2.78179,3.48864,3.42283,3.24052,2.01798,0.07364,0.00329,0.11014,0.30432,0.37747,-0.92401,-3.50892,-4.83361,-4.02900,-3.05882,-3.07347,-4.17544,-5.92202,-8.73459,-9.50404,-7.33051,-5.07743,-2.84087,1.48246,6.41733,6.08185,3.42098,1.75989,0.80051,4.43128,0.43750,-4.41529,-2.57031,3.24994
0.08100,-0.66807,0.72796,0.18040,0.04532,1.29646,2.75429,3.47829,3.44877,3.28939,2.09565,0.18507,0.07989,0.16976,0.36457,0.42080,-0.84755,-3.33956,-4.63171,-3.86917,-2.97772,-3.03976,-4.16809,-5.94338,-8.79672,-9.59375,-7.43363,-5.20381,-3.03433,1.10637,5.95374,5.76485,3.24357,1.65975,0.75304,4.45089,0.56736,-4.37252,-2.68321,3.15307
0.08200,-0.69664,0.65422,0.12957,-0.00069,1.25233,2.72494,3.46555,3.47229,3.33582,2.17160,0.29624,0.15630,0.22916,0.42445,0.46372,-0.77067,-3.16816,-4.42685,-3.70678,-2.89460,-3.00393,-4.15783,-5.96057,-8.85265,-9.67663,-7.53141,-5.32647,-3.22556,0.73007,5.48685,5.44447,3.06417,1.55858,0.70510,4.46703,0.69665,-4.32640,-2.79391,3.05385
0.08300,-0.72472,0.58000,0.07867,-0.04663,1.20749,2.69374,3.45045,3.49336,3.37976,2.24575,0.40709,0.23248,0.28828,0.48390,0.50621,-0.69341,-2.99487,-4.21919,-3.54197,-2.80950,-2.96602,-4.14466,-5.97356,-8.90232,-9.75261,-7.62378,-5.44532,-3.41441,0.35382,5.01700,5.12093,2.88291,1.45645,0.65671,4.47967,0.82526,-4.27697,-2.90234,2.95234
0.08400,-0.75229,0.50538,0.02774,-0.09247,1.16198,2.66072,3.43300,3.51198,3.42118,2.31806,0.51751,0.30836,0.34709,0.54288,0.54822,-0.61585,-2.81981,-4.00889,-3.37484,-2.72250,-2.92606,-4.12859,-5.98236,-8.94570,-9.82163,-7.71067,-5.56026,-3.60074,-0.02209,4.54456,4.79447,2.69994,1.35342,0.60792,4.48882,0.95311,-4.22424,-3.00839,2.84864
0.08500,-0.77934,0.43040,-0.02318,-0.13816,1.11582,2.62590,3.41321,3.52812,3.46005,2.38847,0.62744,0.38388,0.40554,0.60135,0.58973,-0.53803,-2.64312,-3.79611,-3.20553,-2.63365,-2.88407,-4.10963,-5.98696,-8.98276,-9.88364,-7.79202,-5.67121,-3.78441,-0.39737,4.06986,4.46535,2.51539,1.24959,0.55876,4.49445,1.08010,-4.16827,-3.11201,2.74280
0.08600,-0.80585,0.35513,-0.07407,-0.18368,1.06906,2.58932,3.39109,3.54179,3.49634,2.45693,0.73679,0.45900,0.46358,0.65926,0.63071,-0.46002,-2.46492,-3.58100,-3.03416,-2.54303,-2.84009,-4.08781,-5.98735,-9.01346,-9.93861,-7.86776,-5.77809,-3.96528,-0.77176,3.59327,4.13381,2.32940,1.14502,0.50926,4.49657,1.20613,-4.10911,-3.21311,2.63493
0.08700,-0.83179,0.27961,-0.12487,-0.22900,1.02172,2.55099,3.36665,3.55295,3.53002,2.52339,0.84548,0.53364,0.52117,0.71657,0.67113,-0.38187,-2.28535,-3.36372,-2.86086,-2.45070,-2.79415,-4.06313,-5.98353,-9.03779,-9.98647,-7.93784,-5.88082,-4.14323,-1.14497,3.11514,3.80010,2.14209,1.03980,0.45947,4.49517,1.33111,-4.04678,-3.31161,2.52509
0.08800,-0.85714,0.20391,-0.17555,-0.27407,0.97385,2.51095,3.33993,3.56162,3.56108,2.58779,0.95343,0.60776,0.57828,0.77324,0.71095,-0.30365,-2.10454,-3.14444,-2.68576,-2.35673,-2.74628,-4.03561,-5.97551,-9.05573,-10.02721,-8.00221,-5.97931,-4.31811,-1.51672,2.63583,3.46446,1.95363,0.93400,0.40942,4.49026,1.45495,-3.98134,-3.40744,2.41336
0.08900,-0.88189,0.12807,-0.22607,-0.31887,0.92548,2.46923,3.31094,3.56777,3.58947,2.65009,1.06055,0.68131,0.63485,0.82923,0.75015,-0.22540,-1.92263,-2.92332,-2.50899,-2.26119,-2.69653,-4.00528,-5.96329,-9.06726,-10.06078,-8.06081,-6.07351,-4.48980,-1.88673,2.15570,3.12715,1.76414,0.82771,0.35915,4.48184,1.57755,-3.91283,-3.50053,2.29984
0.09000,-0.90601,0.05217,-0.27639,-0.36335,0.87664,2.42585,3.27969,3.57142,3.61520,2.71025,1.16677,0.75422,0.69084,0.88449,0.78870,-0.14719,-1.73975,-2.70053,-2.33068,-2.16416,-2.64492,-3.97216,-5.94687,-9.07238,-10.08717,-8.11361,-6.16333,-4.65816,-2.25472,1.67511,2.78841,1.57377,0.72100,0.30869,4.46992,1.69882,-3.84132,-3.59082,2.18460
0.09100,-0.92950,-0.02375,-0.32649,-0.40750,0.82737,2.38086,3.24622,3.57254,3.63823,2.76821,1.27200,0.82644,0.74621,0.93898,0.82657,-0.06908,-1.55604,-2.47624,-2.15097,-2.06570,-2.59149,-3.93627,-5.92629,-9.07108,-10.10635,-8.16057,-6.24871,-4.82307,-2.62043,1.19441,2.44851,1.38266,0.61395,0.25809,4.45450,1.81867,-3.76685,-3.67822,2.06773
0.09200,-0.95233,-0.09963,-0.37631,-0.45127,0.77771,2.33428,3.21055,3.57115,3.65854,2.82394,1.37617,0.89792,0.80093,0.99266,0.86373,0.00887,-1.37164,-2.25060,-1.96999,-1.96589,-2.53629,-3.89764,-5.90153,-9.06336,-10.11831,-8.20164,-6.32958,-4.98442,-2.98357,0.71397,2.10770,1.19095,0.50664,0.20738,4.43560,1.93701,-3.68948,-3.76268,1.94933
0.09300,-0.97448,-0.17541,-0.42582,-0.49463,0.72769,2.28615,3.17270,3.56724,3.67613,2.87738,1.47921,0.96860,0.85495,1.04549,0.90015,0.08661,-1.18669,-2.02380,-1.78788,-1.86481,-2.47936,-3.85629,-5.87264,-9.04923,-10.12304,-8.23680,-6.40589,-5.14207,-3.34388,0.23415,1.76623,0.99879,0.39916,0.15660,4.41322,2.05375,-3.60926,-3.84413,1.82947
0.09400,-0.99594,-0.25103,-0.47499,-0.53755,0.67736,2.23650,3.13271,3.56082,3.69098,2.92852,1.58102,1.03843,0.90822,1.09744,0.93581,0.16408,-1.00132,-1.79599,-1.60476,-1.76252,-2.42074,-3.81227,-5.83962,-9.02870,-10.12053,-8.26602,-6.47758,-5.29590,-3.70108,-0.24470,1.42435,0.80632,0.29158,0.10579,4.38740,2.16881,-3.52625,-3.92252,1.70825
0.09500,-1.01669,-0.32644,-0.52378,-0.58000,0.62674,2.18537,3.09060,3.55190,3.70308,2.97729,1.68154,1.10737,0.96072,1.14845,0.97067,0.24121,-0.81568,-1.56735,-1.42079,-1.65911,-2.36047,-3.76559,-5.80251,-9.00178,-10.11080,-8.28929,-6.54459,-5.44582,-4.05492,-0.72222,1.08233,0.61369,0.18398,0.05499,4.35814,2.28209,-3.44053,-3.99778,1.58575
0.09600,-1.03672,-0.40159,-0.57215,-0.62195,0.57589,2.13281,3.04640,3.54047,3.71241,3.02368,1.78070,1.17535,1.01239,1.19850,1.00472,0.31796,-0.62989,-1.33805,-1.23609,-1.55465,-2.29860,-3.71630,-5.76132,-8.96850,-10.09384,-8.30658,-6.60687,-5.59169,-4.40511,-1.19805,0.74042,0.42103,0.07645,0.00422,4.32547,2.39352,-3.35215,-4.06985,1.46208
0.09700,-1.05601,-0.47641,-0.62006,-0.66335,0.52483,2.07884,3.00016,3.52654,3.71898,3.06763,1.87841,1.24233,1.06321,1.24755,1.03793,0.39426,-0.44411,-1.10827,-1.05081,-1.44922,-2.23518,-3.66444,-5.71610,-8.92887,-10.06967,-8.31788,-6.66439,-5.73342,-4.75141,-1.67183,0.39887,0.22850,-0.03094,-0.04646,4.28942,2.50301,-3.26117,-4.13870,1.33732
0.09800,-1.07454,-0.55085,-0.66748,-0.70420,0.47361,2.02351,2.95189,3.51014,3.72278,3.10913,1.97461,1.30825,1.11313,1.29556,1.07027,0.47006,-0.25846,-0.87817,-0.86508,-1.34291,-2.17025,-3.61003,-5.66687,-8.88293,-10.03831,-8.32318,-6.71708,-5.87089,-5.09355,-2.14322,0.05794,0.03623,-0.13810,-0.09702,4.25000,2.61048,-3.16767,-4.20425,1.21156
0.09900,-1.09231,-0.62486,-0.71438,-0.74444,0.42225,1.96687,2.90165,3.49126,3.72380,3.14814,2.06921,1.37308,1.16212,1.34249,1.10172,0.54531,-0.07310,-0.64793,-0.67904,-1.23578,-2.10385,-3.55313,-5.61368,-8.83072,-9.99978,-8.32247,-6.76493,-6.00401,-5.43128,-2.61185,-0.28212,-0.15562,-0.24496,-0.14742,4.20725,2.71585,-3.07172,-4.26647,1.08491
0.10000,-1.10930,-0.69837,-0.76072,-0.78406,0.37081,1.90895,2.84946,3.46993,3.72205,3.18462,2.16216,1.43675,1.21013,1.38831,1.13225,0.61993,0.11185,-0.41771,-0.49283,-1.12793,-2.03605,-3.49378,-5.55655,-8.77227,-9.95411,-8.31577,-6.80788,-6.13267,-5.76435,-3.07738,-0.62104,-0.34693,-0.35144,-0.19763,4.16121,2.81904,-2.97338,-4.32530,0.95744
0.10100,-1.12550,-0.77134,-0.80646,-0.82302,0.31932,1.84979,2.79536,3.44616,3.71752,3.21856,2.25339,1.49922,1.25714,1.43298,1.16184,0.69389,0.29624,-0.18770,-0.30660,-1.01942,-1.96689,-3.43201,-5.49554,-8.70763,-9.90133,-8.30307,-6.84591,-6.25678,-6.09250,-3.53945,-0.95859,-0.53753,-0.45745,-0.24760,4.11190,2.91997,-2.87274,-4.38071,0.82927
0.10200,-1.14089,-0.84371,-0.85157,-0.86129,0.26782,1.78945,2.73940,3.41996,3.71021,3.24993,2.34281,1.56045,1.30311,1.47648,1.19048,0.76712,0.47994,0.04195,-0.12047,-0.91034,-1.89642,-3.36788,-5.43069,-8.63684,-9.84148,-8.28438,-6.87898,-6.37625,-6.41549,-3.99774,-1.29450,-0.72730,-0.56291,-0.29731,4.05936,3.01857,-2.76986,-4.43265,0.70048
0.10300,-1.15547,-0.91542,-0.89602,-0.89885,0.21634,1.72796,2.68162,3.39136,3.70015,3.27870,2.43038,1.62038,1.34801,1.51877,1.21813,0.83956,0.66281,0.27104,0.06541,-0.80078,-1.82470,-3.30144,-5.36205,-8.55995,-9.77461,-8.25972,-6.90709,-6.49098,-6.73307,-4.45188,-1.62852,-0.91608,-0.66775,-0.34670,4.00363,3.11476,-2.66482,-4.48108,0.57118
0.10400,-1.16922,-0.98642,-0.93977,-0.93567,0.16493,1.66538,2.62206,3.36038,3.68732,3.30485,2.51601,1.67899,1.39179,1.55981,1.24478,0.91118,0.84471,0.49943,0.25090,-0.69082,-1.75178,-3.23273,-5.28967,-8.47703,-9.70077,-8.22911,-6.93019,-6.60089,-7.04502,-4.90154,-1.96041,-1.10374,-0.77190,-0.39576,3.94476,3.20847,-2.55771,-4.52596,0.44145
0.10500,-1.18213,-1.05667,-0.98279,-0.97172,0.11362,1.60174,2.56076,3.32704,3.67175,3.32837,2.59966,1.73621,1.43443,1.59958,1.27041,0.98190,1.02551,0.72692,0.43586,-0.58053,-1.67771,-3.16180,-5.21360,-8.38814,-9.62001,-8.19256,-6.94828,-6.70590,-7.35110,-5.34639,-2.28991,-1.29014,-0.87526,-0.44443,3.88279,3.29963,-2.44860,-4.56727,0.31140
0.10600,-1.19419,-1.12610,-1.02505,-1.00697,0.06246,1.53710,2.49778,3.29137,3.65343,3.34923,2.68125,1.79200,1.47590,1.63805,1.29499,1.05168,1.20507,0.95336,0.62016,-0.47000,-1.60255,-3.08871,-5.13390,-8.29334,-9.53239,-8.15011,-6.96134,-6.80593,-7.65108,-5.78609,-2.61678,-1.47514,-0.97776,-0.49269,3.81776,3.38818,-2.33757,-4.60497,0.18112
0.10700,-1.20540,-1.19466,-1.06652,-1.04139,0.01147,1.47150,2.43315,3.25339,3.63240,3.36742,2.76072,1.84634,1.51616,1.67519,1.31852,1.12047,1.38326,1.17858,0.80366,-0.35931,-1.52636,-3.01352,-5.05064,-8.19271,-9.43799,-8.10178,-6.96937,-6.90091,-7.94473,-6.22031,-2.94078,-1.65860,-1.07934,-0.54049,3.74972,3.47404,-2.22471,-4.63904,0.05071
0.10800,-1.21574,-1.26231,-1.10716,-1.07497,-0.03930,1.40500,2.36693,3.21314,3.60866,3.38293,2.83802,1.89917,1.55519,1.71096,1.34097,1.18821,1.55994,1.40240,0.98622,-0.24855,-1.44918,-2.93627,-4.96386,-8.08631,-9.33686,-8.04762,-6.97235,-6.99075,-8.23184,-6.64874,-3.26166,-1.84038,-1.17990,-0.58780,3.67873,3.55716,-2.11010,-4.66944,-0.07973
0.10900,-1.22522,-1.32899,-1.14695,-1.10767,-0.08981,1.33765,2.29916,3.17063,3.58222,3.39574,2.91308,1.95045,1.59296,1.74535,1.36232,1.25485,1.73498,1.62466,1.16770,-0.13779,-1.37109,-2.85703,-4.87365,-7.97424,-9.22909,-7.98767,-6.97029,-7.07541,-8.51219,-7.07104,-3.57919,-2.02034,-1.27938,-0.63459,3.60483,3.63747,-1.99382,-4.69616,-0.21011
0.11000,-1.23381,-1.39465,-1.18585,-1.13948,-0.14003,1.26948,2.22991,3.12591,3.55312,3.40585,2.98585,2.00015,1.62943,1.77833,1.38257,1.32035,1.90826,1.84519,1.34796,-0.02713,-1.29214,-2.77585,-4.78006,-7.85656,-9.11475,-7.92196,-6.96318,-7.15481,-8.78556,-7.48690,-3.89312,-2.19836,-1.37770,-0.68082,3.52809,3.71490,-1.87598,-4.71917,-0.34032
0.11100,-1.24151,-1.45924,-1.22385,-1.17036,-0.18991,1.20057,2.15921,3.07900,3.52137,3.41324,3.05629,2.04823,1.66458,1.80987,1.40169,1.38466,2.07963,2.06382,1.52688,0.08336,-1.21238,-2.69280,-4.68316,-7.73338,-8.99393,-7.85055,-6.95103,-7.22889,-9.05177,-7.89602,-4.20322,-2.37429,-1.47479,-0.72645,3.44855,3.78941,-1.75664,-4.73846,-0.47027
0.11200,-1.24833,-1.52272,-1.26089,-1.20029,-0.23943,1.13094,2.08712,3.02995,3.48699,3.41791,3.12432,2.09466,1.69839,1.83995,1.41967,1.44772,2.24898,2.28040,1.70432,0.19359,-1.13188,-2.60794,-4.58303,-7.60478,-8.86672,-7.77349,-6.93386,-7.29760,-9.31060,-8.29808,-4.50926,-2.54801,-1.57058,-0.77146,3.36628,3.86094,-1.63590,-4.75402,-0.59987
0.11300,-1.25424,-1.58504,-1.29697,-1.22926,-0.28854,1.06067,2.01370,2.97879,3.45001,3.41987,3.18991,2.13940,1.73082,1.86855,1.43650,1.50949,2.41617,2.49477,1.88015,0.30349,-1.05070,-2.52134,-4.47975,-7.47086,-8.73323,-7.69084,-6.91166,-7.36089,-9.56186,-8.69278,-4.81100,-2.71939,-1.66499,-0.81581,3.28135,3.92943,-1.51386,-4.76583,-0.72901
0.11400,-1.25926,-1.64614,-1.33205,-1.25723,-0.33721,0.98980,1.93900,2.92555,3.41047,3.41910,3.25300,2.18241,1.76186,1.89565,1.45216,1.56992,2.58109,2.70675,2.05423,0.41296,-0.96889,-2.43305,-4.37338,-7.33171,-8.59353,-7.60266,-6.88447,-7.41870,-9.80537,-9.07984,-5.10824,-2.88830,-1.75795,-0.85946,3.19380,3.99483,-1.39059,-4.77388,-0.85760
0.11500,-1.26337,-1.70600,-1.36611,-1.28420,-0.38540,0.91838,1.86307,2.87028,3.36838,3.41561,3.31355,2.22366,1.79148,1.92121,1.46665,1.62898,2.74360,2.91620,2.22644,0.52193,-0.88653,-2.34314,-4.26401,-7.18745,-8.44775,-7.50902,-6.85229,-7.47101,-10.04095,-9.45895,-5.40073,-3.05461,-1.84940,-0.90238,3.10372,4.05710,-1.26620,-4.77817,-0.98554
0.11600,-1.26657,-1.76455,-1.39913,-1.31014,-0.43307,0.84647,1.78598,2.81302,3.32378,3.40940,3.37151,2.26313,1.81966,1.94524,1.47995,1.68660,2.90359,3.12295,2.39664,0.63032,-0.80366,-2.25168,-4.15173,-7.03819,-8.29599,-7.40998,-6.81516,-7.51776,-10.26841,-9.82984,-5.68827,-3.21820,-1.93926,-0.94454,3.01116,4.11618,-1.14078,-4.77869,-1.11274
0.11700,-1.26887,-1.82176,-1.43106,-1.33502,-0.48020,0.77413,1.70777,2.75380,3.27670,3.40047,3.42683,2.30078,1.84637,1.96771,1.49204,1.74276,3.06094,3.32686,2.56471,0.73804,-0.72036,-2.15874,-4.03661,-6.88402,-8.13836,-7.30563,-6.77310,-7.55892,-10.48759,-10.19223,-5.97064,-3.37894,-2.02747,-0.98591,2.91620,4.17204,-1.01443,-4.77544,-1.23911
0.11800,-1.27025,-1.87758,-1.46191,-1.35884,-0.52674,0.70139,1.62852,2.69269,3.22718,3.38883,3.47949,2.33659,1.87161,1.98859,1.50294,1.79741,3.21553,3.52776,2.73052,0.84501,-0.63669,-2.06439,-3.91874,-6.72507,-7.97498,-7.19603,-6.72615,-7.59447,-10.69832,-10.54585,-6.24762,-3.53672,-2.11396,-1.02646,2.81891,4.22462,-0.88722,-4.76844,-1.36454
0.11900,-1.27072,-1.93198,-1.49163,-1.38156,-0.57265,0.62833,1.54827,2.62971,3.17526,3.37450,3.52943,2.37052,1.89534,2.00788,1.51261,1.85051,3.36724,3.72551,2.89396,0.95116,-0.55270,-1.96870,-3.79820,-6.56146,-7.80598,-7.08128,-6.67433,-7.62437,-10.90045,-10.89044,-6.51901,-3.69142,-2.19867,-1.06616,2.71935,4.27390,-0.75927,-4.75767,-1.48894
0.12000,-1.27027,-1.98491,-1.52021,-1.40319,-0.61792,0.55499,1.46710,2.56492,3.12097,3.35747,3.57662,2.40256,1.91756,2.02557,1.52107,1.90201,3.51596,3.91997,3.05489,1.05641,-0.46846,-1.87174,-3.67510,-6.39331,-7.63147,-6.96145,-6.61769,-7.64860,-11.09382,-11.22573,-6.78461,-3.84292,-2.28153,-1.10497,2.61761,4.31983,-0.63067,-4.74315,-1.61223
0.12100,-1.26891,-2.03633,-1.54762,-1.42369,-0.66249,0.48143,1.38505,2.49837,3.06436,3.33777,3.62102,2.43267,1.93824,2.04163,1.52829,1.95188,3.66157,4.11098,3.21319,1.16067,-0.38403,-1.77358,-3.54952,-6.22075,-7.45160,-6.83664,-6.55627,-7.66715,-11.27830,-11.55147,-7.04422,-3.99110,-2.36248,-1.14287,2.51376,4.36238,-0.50151,-4.72490,-1.73430
0.12200,-1.26664,-2.08620,-1.57385,-1.44306,-0.70634,0.40771,1.30219,2.43011,3.00546,3.31541,3.66261,2.46085,1.95737,2.05606,1.53429,2.00009,3.80398,4.29840,3.36876,1.26387,-0.29949,-1.67430,-3.42156,-6.04389,-7.26649,-6.70693,-6.49011,-7.68000,-11.45373,-11.86743,-7.29764,-4.13587,-2.44147,-1.17984,2.40788,4.40152,-0.37189,-4.70291,-1.85507
0.12300,-1.26346,-2.13449,-1.59888,-1.46128,-0.74944,0.33387,1.21858,2.36018,2.94432,3.29040,3.70134,2.48706,1.97493,2.06884,1.53904,2.04659,3.94308,4.48209,3.52146,1.36593,-0.21488,-1.57397,-3.29131,-5.86289,-7.07628,-6.57244,-6.41927,-7.68714,-11.62000,-12.17336,-7.54469,-4.27710,-2.51843,-1.21583,2.30005,4.43722,-0.24190,-4.67722,-1.97445
