iter,time,x,y,z,roll,pitch,yaw,fx,fz
8.320000000000000000e+02,8.320000000000006279e-01,4.708861948907310691e+00,9.399245008174934857e-02,-2.352443055117870233e-02,2.871232021095116993e-01,-5.109396910417163262e-02,4.443421946695394475e-02,-5.271702437312342227e-02,5.265307068824768066e+00
8.330000000000000000e+02,8.330000000000006288e-01,4.708775493807273449e+00,9.393746334579992918e-02,-2.355752427684592101e-02,2.865316456110458265e-01,-5.123588974339887692e-02,4.497961362811174479e-02,-3.909708099672570825e-02,5.306101173162460327e+00
8.340000000000000000e+02,8.340000000000006297e-01,4.708689078724409782e+00,9.388242727739697091e-02,-2.359107979197094807e-02,2.859499595380810000e-01,-5.138107650116929825e-02,4.552674592057076586e-02,-1.704127993434667587e-02,5.301046550273895264e+00
8.350000000000000000e+02,8.350000000000006306e-01,4.708602719101581791e+00,9.382736776316513705e-02,-2.362509320675744082e-02,2.853749935146773220e-01,-5.152943708423340929e-02,4.607572148919271415e-02,-2.811735868453979492e-02,5.322667181491851807e+00
8.360000000000000000e+02,8.360000000000006315e-01,4.708516406949908806e+00,9.377235543404308094e-02,-2.365946779523707411e-02,2.848103287843660736e-01,-5.168075653613235509e-02,4.662556586966801198e-02,-2.521830773912370205e-02,5.290051430463790894e+00
8.370000000000000000e+02,8.370000000000006324e-01,4.708430099177368433e+00,9.371744216803656879e-02,-2.369402072967384879e-02,2.842530082780673761e-01,-5.183421395273457577e-02,4.717616445463568287e-02,4.776506684720516205e-03,5.240622192621231079e+00
8.380000000000000000e+02,8.380000000000006333e-01,4.708343821113342820e+00,9.366254605912634201e-02,-2.372877126222743688e-02,2.837021479323508233e-01,-5.198973859507360906e-02,4.772846420787797694e-02,1.365524670109152794e-02,5.261069059371948242e+00
8.390000000000000000e+02,8.390000000000006342e-01,4.708257589639418761e+00,9.360760103892114270e-02,-2.376378300826793161e-02,2.831606552458207915e-01,-5.214732045788350590e-02,4.828111960200492936e-02,-1.038333121687173843e-02,5.256443977355957031e+00
8.400000000000000000e+02,8.400000000000006350e-01,4.708171436826411593e+00,9.355247467738933564e-02,-2.379905442896705289e-02,2.826268786101786556e-01,-5.230713032492273484e-02,4.883521663499267029e-02,-1.738908141851425171e-02,5.238570094108581543e+00
8.410000000000000000e+02,8.410000000000006359e-01,4.708085366065255073e+00,9.349730501619506196e-02,-2.383449359700598805e-02,2.820999130788891529e-01,-5.246885719660787650e-02,4.939140181240113392e-02,1.623960514552891254e-02,5.269948482513427734e+00
8.420000000000000000e+02,8.420000000000006368e-01,4.707999372481945777e+00,9.344220635460730173e-02,-2.387021910109265663e-02,2.815803290074265219e-01,-5.263268342261051558e-02,4.994892798206963802e-02,2.965485863387584686e-02,5.250654488801956177e+00
8.430000000000000000e+02,8.430000000000006377e-01,4.707913480788820770e+00,9.338737442449680792e-02,-2.390623660295337904e-02,2.810674569306597093e-01,-5.279845281302386617e-02,5.050600289737609827e-02,4.095288494136184454e-02,5.251228928565979004e+00
8.440000000000000000e+02,8.440000000000006386e-01,4.707827725180930400e+00,9.333296925229832286e-02,-2.394247367978739882e-02,2.805592475694930199e-01,-5.296570321110349866e-02,5.106195272326542745e-02,9.233508259057998657e-03,5.245735436677932739e+00
8.450000000000000000e+02,8.450000000000006395e-01,4.707742098349370963e+00,9.327888417898266837e-02,-2.397894425050978856e-02,2.800569907433322903e-01,-5.313454827318242479e-02,5.161661872213031688e-02,-1.573810813715681434e-02,5.261317193508148193e+00
8.460000000000000000e+02,8.460000000000006404e-01,4.707656604088447772e+00,9.322525835972854391e-02,-2.401569802968996081e-02,2.795616834304153198e-01,-5.330518966476072151e-02,5.216957281062459262e-02,-7.901699398644268513e-03,5.289816021919250488e+00
8.470000000000000000e+02,8.470000000000006413e-01,4.707571221732170130e+00,9.317215089525932026e-02,-2.405266107364713302e-02,2.790733827609674922e-01,-5.347751199393635524e-02,5.272074797993364648e-02,1.398500462528318167e-03,5.228652536869049072e+00
8.480000000000000000e+02,8.480000000000006422e-01,4.707485938051488183e+00,9.311952905065412622e-02,-2.408988862252834859e-02,2.785977825859132784e-01,-5.365220079630139693e-02,5.326892748948322542e-02,6.511878964374773204e-03,5.280203789472579956e+00
8.490000000000000000e+02,8.490000000000006430e-01,4.707400730705942671e+00,9.306731067131875090e-02,-2.412742769849806831e-02,2.781385697840005888e-01,-5.382946956183842779e-02,5.381459496131889286e-02,-2.399488934315741062e-03,5.293469935655593872e+00
8.500000000000000000e+02,8.500000000000006439e-01,4.707315633105586095e+00,9.301540523177667663e-02,-2.416520030422048340e-02,2.776980029407682404e-01,-5.400970825444795231e-02,5.435800887266828418e-02,-1.992193725891411304e-02,5.265648245811462402e+00
8.510000000000000000e+02,8.510000000000006448e-01,4.707230622352703620e+00,9.296382905606148661e-02,-2.420327460974422765e-02,2.772769260934422331e-01,-5.419325197169855279e-02,5.489892232145346385e-02,-2.106036414625123143e-02,5.288768559694290161e+00
8.520000000000000000e+02,8.520000000000006457e-01,4.707145670006641858e+00,9.291261692986346743e-02,-2.424167207386177317e-02,2.768727188610554113e-01,-5.437950397134816427e-02,5.543651996133168447e-02,-2.205286652315407991e-02,5.302945286035537720e+00
8.530000000000000000e+02,8.530000000000006466e-01,4.707060757753996683e+00,9.286191359880918705e-02,-2.428036416264601691e-02,2.764838844184981381e-01,-5.456842538152306687e-02,5.597059528160461261e-02,-5.111697851680219173e-02,5.281567096710205078e+00
8.540000000000000000e+02,8.540000000000006475e-01,4.706975888175246148e+00,9.281158112649977310e-02,-2.431937597361386386e-02,2.761082005863326749e-01,-5.476018633217516474e-02,5.650229937140907599e-02,-7.496407465077936649e-02,5.315979301929473877e+00
8.550000000000000000e+02,8.550000000000006484e-01,4.706890992410223795e+00,9.276165032108474318e-02,-2.435867037748378275e-02,2.757446749652923690e-01,-5.495439636852039733e-02,5.703141850234921817e-02,-6.155639758799225092e-02,5.305929183959960938e+00
8.560000000000000000e+02,8.560000000000006493e-01,4.706806079488746519e+00,9.271207559433709833e-02,-2.439833865453737774e-02,2.753953954423540296e-01,-5.515185589247062481e-02,5.755824557421067300e-02,-3.809654375072568655e-02,5.265991687774658203e+00
8.570000000000000000e+02,8.570000000000006501e-01,4.706721182035116691e+00,9.266268499107789547e-02,-2.443856808092194008e-02,2.750629017647745478e-01,-5.535363067177678786e-02,5.808380271801069639e-02,-7.392309047281742096e-02,5.292119204998016357e+00
8.580000000000000000e+02,8.580000000000006510e-01,4.706636283190728243e+00,9.261339915178319615e-02,-2.447931965122897638e-02,2.747433484978922813e-01,-5.555899252763030205e-02,5.860840587558946435e-02,-9.019746491685509682e-02,5.326358169317245483e+00
8.590000000000000000e+02,8.590000000000006519e-01,4.706551310628928952e+00,9.256419004148584706e-02,-2.452049240499228414e-02,2.744355881301519529e-01,-5.576723522924287302e-02,5.913089228897627780e-02,-8.447305392473936081e-02,5.326662778854370117e+00
8.600000000000000000e+02,8.600000000000006528e-01,4.706466278516926671e+00,9.251494404372299918e-02,-2.456229457944446651e-02,2.741467855762348971e-01,-5.598025552622587497e-02,5.965226113827500065e-02,-7.729129400104284286e-02,5.291800588369369507e+00
8.610000000000000000e+02,8.610000000000006537e-01,4.706381168508796620e+00,9.246554306757653885e-02,-2.460473487188096636e-02,2.738783267756629836e-01,-5.619836611027562157e-02,6.017358374483146310e-02,-5.399914784356951714e-02,5.190743088722229004e+00
8.620000000000000000e+02,8.620000000000006546e-01,4.706295988143333275e+00,9.241610712588106680e-02,-2.464768517935329861e-02,2.736272709970168360e-01,-5.642076593714384636e-02,6.069520164242069027e-02,-3.861804772168397903e-02,5.229752540588378906e+00
8.630000000000000000e+02,8.630000000000006555e-01,4.706210756105019044e+00,9.236674475690669073e-02,-2.469114197832407778e-02,2.733953765928334168e-01,-5.664698906877863038e-02,6.121648225059070358e-02,-6.429360387846827507e-02,5.275630503892898560e+00
8.640000000000000000e+02,8.640000000000006564e-01,4.706125490851072790e+00,9.231741728430475913e-02,-2.473521452383072375e-02,2.731866707202158517e-01,-5.687820837928381223e-02,6.173771175236532349e-02,-9.325656638247892261e-02,5.374272018671035767e+00
8.650000000000000000e+02,8.650000000000006573e-01,4.706040168403343493e+00,9.226801622441949124e-02,-2.478003801932732869e-02,2.730040476759785784e-01,-5.711562375390522028e-02,6.225994670332907210e-02,-7.031549746170639992e-02,5.387327164411544800e+00
8.660000000000000000e+02,8.660000000000006581e-01,4.705954752571701150e+00,9.221847762949469951e-02,-2.482529418588600920e-02,2.728413709418415767e-01,-5.735809148913317834e-02,6.278318804088116323e-02,-6.719174631871283054e-02,5.311486244201660156e+00
8.670000000000000000e+02,8.670000000000006590e-01,4.705869243713983074e+00,9.216885507803532218e-02,-2.487103838008092663e-02,2.726961306466536561e-01,-5.760547486677913831e-02,6.330675492437476404e-02,-7.685538215446285903e-02,5.276752233505249023e+00
8.680000000000000000e+02,8.680000000000006599e-01,4.705783638964244453e+00,9.211920117808722330e-02,-2.491733595856038611e-02,2.725717515605776686e-01,-5.785791497667736039e-02,6.383000383551878931e-02,-7.161234237719327211e-02,5.260831892490386963e+00
8.690000000000000000e+02,8.690000000000006608e-01,4.705697938215080534e+00,9.206943555151324288e-02,-2.496421262573305169e-02,2.724719125013448373e-01,-5.811574058639812357e-02,6.435295635154163196e-02,-5.571459955535829067e-02,5.233508318662643433e+00
8.700000000000000000e+02,8.700000000000006617e-01,4.705612139359359958e+00,9.201940509735233309e-02,-2.501169815222796175e-02,2.723991059855060959e-01,-5.837931302768861741e-02,6.487634463955967157e-02,-7.712172390893101692e-02,5.198043704032897949e+00
8.710000000000000000e+02,8.710000000000006626e-01,4.705526320935095264e+00,9.196907236867243873e-02,-2.505982187244217355e-02,2.723537426626258529e-01,-5.864892274796829064e-02,6.540125071234630105e-02,-8.103277313057333231e-02,5.249070078134536743e+00
8.720000000000000000e+02,8.720000000000006635e-01,4.705440448458836578e+00,9.191851093187884680e-02,-2.510847621916747693e-02,2.723290346183864230e-01,-5.892326603249409267e-02,6.592779659976921725e-02,-7.211778836790472269e-02,5.274444669485092163e+00
8.730000000000000000e+02,8.730000000000006644e-01,4.705354493143933503e+00,9.186775891126965077e-02,-2.515736615477758009e-02,2.723228380501016010e-01,-5.920120396604700019e-02,6.645497718414167254e-02,-6.700838403776288033e-02,5.287512689828872681e+00
8.740000000000000000e+02,8.740000000000006652e-01,4.705268452355750419e+00,9.181679214968337110e-02,-2.520663735452766813e-02,2.723319578766206228e-01,-5.948316487325500113e-02,6.698275059119263020e-02,-8.719636967725818977e-02,5.250392973423004150e+00
8.750000000000000000e+02,8.750000000000006661e-01,4.705182408332817978e+00,9.176546532113157018e-02,-2.525648717386054162e-02,2.723588579132587006e-01,-5.977065265992576037e-02,6.751276305100811781e-02,-8.322424371726810932e-02,5.230513393878936768e+00
8.760000000000000000e+02,8.760000000000006670e-01,4.705096339729757382e+00,9.171376945976152106e-02,-2.530680271156903610e-02,2.723966392895841859e-01,-6.006230978875826132e-02,6.804532993014884845e-02,-7.907551713287830353e-02,5.269770830869674683e+00
8.770000000000000000e+02,8.770000000000006679e-01,4.705010216193382000e+00,9.166173090614369856e-02,-2.535746269417287618e-02,2.724511386254042655e-01,-6.035816004264638046e-02,6.857981498635448703e-02,-8.773371251299977303e-02,5.314924061298370361e+00
8.780000000000000000e+02,8.780000000000006688e-01,4.704924034268575639e+00,9.160928307972329709e-02,-2.540840777698111924e-02,2.725219595923122906e-01,-6.065796550139612719e-02,6.911551156211906410e-02,-1.035091242956696078e-01,5.333096802234649658e+00
8.790000000000000000e+02,8.790000000000006697e-01,4.704837831962477068e+00,9.155643184468822970e-02,-2.545984208089560608e-02,2.726109245874105969e-01,-6.096303162308602808e-02,6.965268750743920656e-02,-9.476707241265103221e-02,5.270103037357330322e+00
8.800000000000000000e+02,8.800000000000006706e-01,4.704751574063405606e+00,9.150311642983935401e-02,-2.551176132505694749e-02,2.727149777605912817e-01,-6.127323047538557610e-02,7.019248981642763063e-02,-9.344157419400289655e-02,5.256780624389648438e+00
8.810000000000000000e+02,8.810000000000006715e-01,4.704665229604202636e+00,9.144942544015753627e-02,-2.556404954398153184e-02,2.728294975986901849e-01,-6.158719516946598027e-02,7.073410315843542406e-02,-9.230641939211636782e-02,5.256271660327911377e+00
8.820000000000000000e+02,8.820000000000006724e-01,4.704578814158610456e+00,9.139534162043465304e-02,-2.561685310850768046e-02,2.729584066029739908e-01,-6.190599693397835779e-02,7.127793426022037415e-02,-1.037831589346751571e-01,5.269475430250167847e+00
8.830000000000000000e+02,8.830000000000006732e-01,4.704492341329733485e+00,9.134081594546955563e-02,-2.567009261690881422e-02,2.731029060454479573e-01,-6.222946917889693452e-02,7.182388129055751469e-02,-8.562640030868351460e-02,5.312666326761245728e+00
8.840000000000000000e+02,8.840000000000006741e-01,4.704405766484030416e+00,9.128585848560544225e-02,-2.572375204919031752e-02,2.732651201095979698e-01,-6.255763634748334745e-02,7.237051553105110224e-02,-9.881677466910332441e-02,5.359471172094345093e+00
8.850000000000000000e+02,8.850000000000006750e-01,4.704319089703399293e+00,9.123048588789654800e-02,-2.577772960721963838e-02,2.734431536913799476e-01,-6.289005378390699619e-02,7.291771183994845418e-02,-9.083192047546617687e-02,5.277409285306930542e+00
8.860000000000000000e+02,8.860000000000006759e-01,4.704232360046578520e+00,9.117476645706835969e-02,-2.583210333198864353e-02,2.736384055500341028e-01,-6.322760058419030216e-02,7.346607268164447035e-02,-9.915698226541280746e-02,5.283151954412460327e+00
8.870000000000000000e+02,8.870000000000006768e-01,4.704145520939227332e+00,9.111864693349804034e-02,-2.588666378615268188e-02,2.738403904638187503e-01,-6.356780941947959285e-02,7.401542517306201885e-02,-1.020984504139050841e-01,5.290109008550643921e+00
8.880000000000000000e+02,8.880000000000006777e-01,4.704058563777915758e+00,9.106212894100011723e-02,-2.594146914523338607e-02,2.740462319046832462e-01,-6.391063776177929867e-02,7.456627569277508860e-02,-9.815780026838183403e-02,5.300697952508926392e+00
8.890000000000000000e+02,8.890000000000006786e-01,4.703971500604331446e+00,9.100535275835426596e-02,-2.599660765489851533e-02,2.742564081061574788e-01,-6.425669880894058217e-02,7.511942252338152382e-02,-8.185108704492449760e-02,5.297323524951934814e+00
8.900000000000000000e+02,8.900000000000006795e-01,4.703884356554850044e+00,9.094823933716124353e-02,-2.605213012869497108e-02,2.744749533610989500e-01,-6.460679119591539177e-02,7.567469441986383882e-02,-9.955990174785256386e-02,5.267551422119140625e+00
8.910000000000000000e+02,8.910000000000006803e-01,4.703797171993150172e+00,9.089069812208369625e-02,-2.610800881469714854e-02,2.746985912482114434e-01,-6.496060635022460339e-02,7.623297344896053096e-02,-9.377119853161275387e-02,5.215522259473800659e+00
8.920000000000000000e+02,8.920000000000006812e-01,4.703709915116283113e+00,9.083268552030987486e-02,-2.616423223294520733e-02,2.749268097726276783e-01,-6.531791050764090834e-02,7.679488708782894468e-02,-7.986752036958932877e-02,5.236913681030273438e+00
8.930000000000000000e+02,8.930000000000006821e-01,4.703622572099020793e+00,9.077444708220325231e-02,-2.622076371716100876e-02,2.751584754949778500e-01,-6.567783830894224906e-02,7.735873491323393136e-02,-8.452888141619041562e-02,5.216729283332824707e+00
8.940000000000000000e+02,8.940000000000006830e-01,4.703535195910260924e+00,9.071620319263073995e-02,-2.627755116975425548e-02,2.753948195604495330e-01,-6.604035837115684870e-02,7.792303319462197397e-02,-6.138978985836729407e-02,5.223472833633422852e+00
8.950000000000000000e+02,8.950000000000006839e-01,4.703447771548005640e+00,9.065785377589440086e-02,-2.633449466916378684e-02,2.756328574055595393e-01,-6.640465168676534802e-02,7.848814174247521758e-02,-6.716094986768439412e-02,5.231926143169403076e+00
8.960000000000000000e+02,8.960000000000006848e-01,4.703360344114988045e+00,9.059933387808753735e-02,-2.639169333439523105e-02,2.758762577646420855e-01,-6.677181344070692859e-02,7.905525304905101913e-02,-6.272863809135742486e-02,5.171787708997726440e+00
